160.89696860313416
162.2860557436943
164.12489023804665
164.12489023804665
177.82768565416336
175.76702564954758
177.94900596141815
180.83809316158295
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
180.48453974723816
142.04520040750504
142.04520040750504
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
141.4490061402321
151.09545269608498
151.09545269608498
151.09545269608498
151.09545269608498
151.09545269608498
151.09545269608498
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
152.76702547073364
120.9411248266697
129.03731879591942
125.41599851846695
127.74442571401596
132.36574587225914
133.65863919258118
130.59797900915146
135.6586391031742
139.07285276055336
140.59797903895378
140.27995944023132
140.6586390733719
140.65863913297653
140.65863913297653
141.36574587225914
142.71929928660393
142.71929928660393
142.71929928660393
142.71929928660393
142.71929928660393
142.71929928660393
142.71929928660393
142.71929928660393
142.71929928660393
142.71929928660393
142.71929928660393
142.71929928660393
142.71929928660393
144.33630838990211
147.3969685435295
147.48275491595268
147.48275491595268
147.48275491595268
145.15432792901993
144.61879408359528
140.3761534690857
140.3761534690857
138.34061959385872
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
136.8302120566368
185.39265722036362
187.62489014863968
180.71067669987679
185.30687069892883
190.8172781765461
188.6352977156639
188.54951134324074
192.14570525288582
191.7314918935299
191.17083171010017
188.3779383301735
188.8172782957554
187.61017140746117
189.79215189814568
189.79215189814568
197.82768580317497
197.82768580317497
197.82768580317497
197.82768580317497
197.82768580317497
68.31370830535889
75.65469855070114
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
72.33883461356163
99.13782399892807
94.33452323079109
95.89518341422081
96.42030981183052
97.85964965820312
96.23832932114601
96.73832938075066
95.90990227460861
96.7634556889534
97.47056245803833
97.67766919732094
97.61700907349586
97.5312225818634
96.2634556889534
96.61700904369354
96.40990224480629
132.48186245560646
95.61700904369354
95.34924215078354
96.55634891986847
96.14213538169861
97.05634891986847
96.84924215078354
97.67766919732094
98.17766919732094
98.59188276529312
98.73832938075066
100.92030981183052
100.38477599620819
102.66510607302189
119.6999213596185
122.13435492912929
121.37005718797445
122.29611534873645
122.19848423202832
120.69328049570322
122.94256196419398
125.2626135845979
125.05550682544708
125.48994042476018
125.80652287602425
125.3839339017868
138.84797902405262
144.01739631593227
144.97970688343048
143.23186247050762
165.94722110033035
136.06447729468346
143.99747376143932
140.2785223623117
138.1976422071457
140.12860660751662
146.80077455937862
143.02932789176702
150.60060608386993
143.44375195105872
143.5936677356561
145.29586825768152
146.83630837996802
146.6494216620922
149.69680003325144
147.449253231287
147.14451533555984
149.51828881104788
147.69246359169483
149.48795872181654
135.35407534241676
134.98795874416828
136.70762868225574
136.44506549835205
136.34151211380959
137.68250231444836
138.048618927598
143.94781611363092
144.9680362045765
145.13470286130905
143.83935651183128
144.084152713418
150.90246977408728
152.86896802981695
147.52869626879692
155.32505876819292
157.72599053382874
159.67370582620302
160.32852793733278
160.29155705372492
158.5694338977337
160.30687072873116
153.69392587741217
155.78497781604528
176.87057906389236
160.8946892519792
159.60813949505487
156.19248870015144
144.0035699903965
146.8571233600378
150.31943391263485
149.59976395964622
145.27624317010245
157.91778349876404
126.71803604066372
139.53216549754143
120.96803611516953
141.77133698264757
134.83199720084667
123.12489032745361
124.30687072873116
136.22108429670334
137.45852129161358
143.70636549592018
127.19595792889595
142.7795888185501
145.6509090065956
135.30687075853348
149.11321952939034
129.32768604159355
128.82768538594246
129.53479263186455
129.50966638326645
131.59545281529427
133.13098627328873
133.3129672408104
108.7158805578947
135.19164687395096
134.89875355362892
135.20205387473106
136.9594134092331
113.5746374130249
107.44811342656612
141.64139369130135
109.09976403415203
109.38009414076805
109.26397769153118
100.75724958628416
107.44637899597485
102.33047288656235
123.3528120815754
124.94206763307254
107.75949229796727
113.33091922849417
107.23494079113007
117.75245497822762
110.61473762989044
105.12822461128235
101.91245212725231
105.7316151112318
117.55792200139591
102.37076418846846
103.935104213655
105.06270596385002
105.06270596385002
105.06270596385002
78.46193984150887
80.0225999057293
80.0225999057293
80.0225999057293
80.0225999057293
80.0225999057293
80.0225999057293
80.0225999057293
80.0225999057293
80.0225999057293
80.0225999057293
80.0225999057293
80.0225999057293
80.0225999057293
80.0225999057293
80.0225999057293
80.0225999057293
80.0225999057293
81.7045803964138
82.79036670923233
84.3259005844593
96.08630806207657
98.28085187077522
104.59916894634564
119.22108456492424
127.1300939321518
126.99100722372532
128.089356392622
112.66904670000076
132.43250238895416
132.62920171022415
143.95762865245342
149.5936677157879
149.5936677157879
149.5936677157879
149.5936677157879
149.5936677157879
149.5936677157879
149.5936677157879
149.5936677157879
149.5936677157879
149.5936677157879
149.5936677157879
149.5936677157879
149.5936677157879
149.5936677157879
149.5936677157879
149.5936677157879
110.4432805031538
172.99316227436066
165.44722113013268
152.75483319163322
152.75483319163322
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
146.22970685362816
142.2961152791977
151.58021208643913
149.9692992568016
164.9012797176838
161.1641403734684
149.93896920979023
171.53994594017664
159.19937671720982
160.1616873294115
168.88656094670296
169.8614346385002
170.00788125395775
173.26092940568924
172.5789488852024
172.76092943549156
179.15001660585403
130.87615337967873
129.7297067940235
129.315493196249
130.10838654637337
156.45762857794762
163.12184211611748
159.35407531261444
159.31118205189705
159.18986174464226
129.5240370730559
128.71583011746407
115.95063988864422
115.95063988864422
126.2236105799675
124.24873688817024
122.10229027271271
112.27386321127415
96.73832938075066
96.73832938075066
96.73832938075066
96.73832938075066
96.73832938075066
96.73832938075066
143.0538229048252
146.12489035725594
147.1248902976513
148.09976413846016
154.66778349876404
149.42819094657898
150.61017152667046
150.61017152667046
150.61017152667046
150.61017152667046
150.61017152667046
150.61017152667046
150.61017152667046
150.61017152667046
150.61017152667046
150.61017152667046
150.61017152667046
150.61017152667046
132.51828876137733
132.51828876137733
132.51828876137733
132.51828876137733
132.51828876137733
132.51828876137733
132.51828876137733
125.9723474085331
125.70458054542542
122.90127971768379
95.13782411813736
95.13782411813736
95.13782411813736
95.13782411813736
95.13782411813736
95.13782411813736
95.13782411813736
95.13782411813736
95.13782411813736
95.13782411813736
95.13782411813736
95.13782411813736
95.13782411813736
95.13782411813736
95.13782411813736
95.13782411813736
95.13782411813736
95.13782411813736
95.13782411813736
95.13782411813736
95.13782411813736
95.13782411813736
86.96015492081642
79.39949476718903
79.39949476718903
79.39949476718903
79.39949476718903
79.39949476718903
79.39949476718903
75.34924212098122
75.34924212098122
75.34924212098122
75.34924212098122
75.34924212098122
75.34924212098122
75.34924212098122
75.34924212098122
75.34924212098122
75.34924212098122
75.34924212098122
75.34924212098122
166.24189913272858
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
166.02007350325584
193.21855813264847
184.50104355812073
184.50104355812073
184.50104355812073
184.50104355812073
184.50104355812073
184.50104355812073
184.50104355812073
184.50104355812073
184.50104355812073
184.50104355812073
184.50104355812073
184.50104355812073
184.50104355812073
184.50104355812073
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
147.96982118487358
157.22539535164833
157.93250241875648
157.62920159101486
157.4220947921276
157.21498811244965
157.30077451467514
158.1543278992176
158.62920156121254
157.67945417761803
158.0936677157879
158.21498811244965
141.60533845424652
143.35533840954304
145.9034353941679
146.98922181129456
147.31244514882565
148.63566848635674
156.27995947003365
156.81549337506294
155.71929931640625
155.24442565441132
153.76955190300941
155.86574590206146
161.81549334526062
155.60838654637337
143.1586391031742
151.27995944023132
128.28427076339722
127.45584362745285
126.3345233798027
127.39518350362778
127.39518350362778
128.63782408833504
128.78427070379257
126.575726856788
130.48503411809602
131.62310529748598
126.5624450147152
130.18592108786106
112.82716396450996
125.3957784473896
118.94950025280316
119.44950030247371
111.90038728713989
111.6200572103262
88.44543614983559
88.65254291892052
88.17766922712326
88.97056242823601
91.42030984163284
95.27386319637299
93.85964968800545
90.79898953437805
90.76345565915108
90.76345565915108
90.76345565915108
94.1525428891182
125.92293680707614
142.5633375942707
128.94112488627434
124.91946771740913
123.99687870343526
125.54360041767359
123.67192082603772
122.12801152467728
124.15451318770647
124.75806660950184
124.08496958762407
123.24586271246274
123.96625117212534
124.12158125638962
122.02691129843394
123.53319290280342
122.31980454921722
121.78283362587293
118.96768831213315
112.06675642728806
112.27386318147182
112.92551358044147
118.08207020163536
113.07196019589901
112.59708645939827
130.4662512242794
128.97665865719318
124.21104742586613
128.82327372829118
128.4463285803795
131.80652289589247
132.09941603740057
131.929280291001
133.80652286609015
135.24933193127313
135.48503415783247
124.75546472519636
124.51174631714821
139.84552588065466
141.41803066929182
131.30616354942322
137.75178499519825
140.22145496308804
149.1892666220665
146.11574590206146
148.6712022870779
152.37094970047474
153.65127977728844
155.65127974748611
168.51481958230337
169.58385517199835
159.29036693274975
177.76930484175682
177.47784862915674
185.13224962353706
168.17945402860641
170.4116871356964
175.7149879336357
199.76918114721775
183.0685413479805
158.59019855658212
158.71642516056696
159.58182308077812
174.1396091133356
160.80914994080862
162.52463216582933
179.17514291405678
174.82894894480705
156.63554491599402
156.7198942999045
166.0852922797203
165.29239901900291
165.36981009443602
138.04772636294365
147.94417296350002
143.32039962212244
144.0072862803936
149.18681359291077
145.1049173672994
144.82386869192123
153.3302120566368
143.14087228477
145.82805648446083
157.66904670000076
152.7903669923544
136.72970685362816
142.38656094670296
142.38656094670296
147.04341506958008
148.33630830049515
148.33630830049515
158.47844383120537
154.38224962353706
156.7609293460846
156.7609293460846
157.3571237027645
157.3571237027645
157.3571237027645
157.0035699903965
155.24621051549911
156.9177833199501
156.9177833199501
156.9177833199501
156.9177833199501
156.9177833199501
156.9177833199501
155.650016695261
155.650016695261
166.46372494101524
153.0286963880062
153.0286963880062
147.88224986195564
144.78605568408966
142.28605571389198
141.95762872695923
144.49316251277924
144.49316251277924
142.18986186385155
138.3259008526802
108.2088917940855
108.55724138021469
140.30077451467514
140.30077451467514
139.15432786941528
82.10660153627396
110.35013464093208
110.52691136300564
111.15559104084969
86.14213538169861
86.87436842918396
88.43502858281136
88.43502858281136
88.43502858281136
98.73832938075066
98.73832938075066
101.88477599620819
102.09188276529312
103.38477599620819
103.38477599620819
107.38477596640587
109.2989894747734
112.71320304274559
114.24383064111073
104.38477596640587
112.8414616882801
104.32196018099785
107.02834844589233
102.73617371916771
128.03731888532639
128.03731888532639
128.03731888532639
128.03731888532639
128.03731888532639
100.56675645709038
100.71320307254791
100.71320307254791
99.67766922712326
99.67766922712326
99.67766922712326
99.67766922712326
99.67766922712326
99.67766922712326
99.67766922712326
99.67766922712326
99.67766922712326
99.67766922712326
190.1457054913044
184.84240454435349
186.54951131343842
181.4732399135828
187.96372497081757
177.5746376812458
180.09976398944855
178.34240460395813
180.63529777526855
174.80687081813812
177.61017161607742
131.01003694534302
130.22970688343048
169.95331731438637
138.68465800583363
133.2652406990528
131.66168735921383
157.7929940521717
155.09773190816244
154.08588729302087
129.0455707758665
126.88135720789433
124.37615345418453
119.44865821798642
116.62247368693352
116.05553203076124
115.28199153145154
115.90821810563405
126.81955742835999
113.71974551677704
136.01613315939903
114.02606917421024
134.54125939309597
139.38745339214802
145.29155695438385
145.92125274737677
147.18555039167404
145.1416412393252
146.32015253106752
166.18339484930038
132.3064245134592
138.6702367067337
143.83199700713158
170.59545263648033
122.73795871436596
120.86346675952275
121.98131794730823
134.5098516345024
121.887155910333
124.0412596911192
125.39481310546398
125.52349272370338
125.87704594433308
126.4251431375742
127.79125946760178
127.0234924852848
120.32649578650792
123.14307820796967
122.85856066147487
123.02522733807564
125.16676764686902
123.8418097893397
123.36202974120776
120.370764285326
120.86448276042938
120.19398770481348
124.50010097026825
144.65306466817856
144.2262878715992
124.49172538518906
124.50357002019882
125.47150534391403
124.5119455953439
117.7912598028779
117.17882277071476
126.73089682062466
117.40737611055374
117.66625958681107
116.01092944294214
117.43142465502024
116.8278713002801
117.80642455071211
117.09563822299242
116.67514309287071
116.72063810378313
116.98580303788185
116.6082012951374
127.75805532932281
115.8001429438591
115.52869656682014
127.58301321665446
115.57419154047966
117.40629841387272
127.20923976103465
126.327090938886
115.04646339267492
126.30687085787456
126.5139775176843
126.70086447397868
116.74728852510452
128.83893565336862
127.31033998727798
128.70433339476585
127.02582227190335
127.74130457639694
126.91144029299419
130.65306498110294
130.89050124585629
137.20289639631906
137.02785402536392
136.10526525974274
135.80052744348845
130.8298415914178
131.411948248744
130.77806483209133
130.86905508488417
136.01110341151556
122.56575428694487
162.94424875825644
165.42244279384613
133.511822193861
122.08301334579785
123.13182881474495
123.52582211295764
114.1374534741044
113.38641268014908
115.54278364777565
116.19183188676834
115.67180854933602
117.02905332446099
118.61692116856575
115.516921377182
109.59195849299431
109.95179335027933
117.0760748386383
115.31683210283518
121.71689661840598
108.13285929560661
121.28419753909111
121.05860524376233
105.36621736983459
119.40598234534264
117.31943377107382
120.63182851672173
119.51397755245368
107.95807499438524
133.4412003159523
149.63879223167896
134.8812391579151
139.14426799615225
92.92209473252296
92.92209473252296
172.54088881611824
172.27312204241753
131.62793819606304
171.33378195762634
176.78352931141853
176.30865544080734
177.86931565403938
133.9992587417364
128.94697374105453
122.91103358268738
141.73699274659157
126.79189685838563
112.81153883337974
115.22584165632725
116.9299153983593
124.827090660731
119.16150181740522
100.95762848854065
97.32793274521828
119.32015224297841
125.96516173084576
115.28757958114147
143.18859830498695
140.7921517342329
138.65826825797558
170.93428692221642
125.36124927550554
137.61537508666515
114.45128509402275
121.24253093451262
125.39786088466644
131.00416496396065
87.77564796805382
117.22742760181427
116.15839197238286
91.05077451467514
122.03389997780323
137.0292911628882
123.26505520939827
133.98538214961687
153.72933623194695
130.98538196086884
135.31380907694498
150.55991876125336
85.08326023817062
83.5832602083683
154.9238800406456
154.54520028829575
118.35712353885174
83.66904652118683
83.66904652118683
83.66904652118683
83.55813398957253
82.04772636294365
82.04772636294365
80.66904670000076
80.16904664039612
77.98706603050232
79.4368135035038
79.4368135035038
79.4368135035038
79.4368135035038
128.1708313524723
126.19595742225647
125.69595775008202
126.4637248814106
125.7566177546978
122.48885098099709
120.92819088697433
121.01397761702538
117.13529777526855
118.19595822691917
117.79646334052086
113.91778361797333
113.91778361797333
112.39265716075897
111.27133682370186
111.27133682370186
110.08935615420341
109.47844344377518
108.27133664488792
102.86448280513287
95.72539538145065
96.28605544567108
96.01828876137733
95.22539535164833
95.43250200152397
95.07894852757454
95.43250206112862
94.2253954410553
94.57894870638847
95.13960897922516
94.78605550527573
101.86448283493519
95.22539526224136
89.70242467522621
94.9325022995472
95.84671574831009
95.87184193730354
89.99531799554825
97.388592928648
97.42065755526225
106.6751429438591
106.71803598105907
106.57158939540386
105.93770587444305
106.2180360853672
106.93770603835583
104.43770605325699
106.52869611978531
106.97323986887932
107.57158946990967
118.33199697732925
117.8926571905613
117.8926571905613
117.8926571905613
117.8926571905613
113.56422972679138
111.7106764614582
113.08935612440109
113.08935660123825
112.08935636281967
112.29646310210228
114.71067652106285
113.50357022881508
112.65001660585403
112.06422993540764
112.06423053145409
112.21067693829536
112.67514297366142
113.831996768713
111.65001666545868
109.03605578839779
106.60927902162075
113.85712367296219
102.90217217803001
117.83199682831764
117.29646301269531
118.74621066451073
112.58935660123825
112.85712337493896
112.650016695261
113.857123285532
99.63440528512001
100.42729859054089
99.94506552815437
100.22539564967155
100.37184220552444
100.84151215851307
113.61448282003403
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
113.6144827902317
156.07463756203651
139.46803605556488
139.46803605556488
139.46803605556488
139.46803605556488
139.46803605556488
139.46803605556488
139.46803605556488
139.46803605556488
139.46803605556488
139.46803605556488
139.46803605556488
139.46803605556488
139.46803605556488
139.46803605556488
139.46803605556488
156.85712331533432
155.63960894942284
155.3822496831417
155.6500165462494
154.52869617938995
